Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-17 12:48:20.573671,0.000180275047,5.633595218749999,3.2000000000000005e-05,0.0022534380875,1.6724735805664057,0.0013473684210526318
2022-05-17 12:48:21.158292,0.000185884638,5.632867818181818,3.3e-05,0.002323557975,1.6722576335227273,0.0013894736842105264
2022-05-17 12:48:21.755948,0.000191858921,5.642909441176471,3.4e-05,0.0023982365125,1.6752387403492648,0.001431578947368421
2022-05-17 12:48:22.335804,0.000197470126,5.6420036,3.5000000000000004e-05,0.002468376575,1.67496981875,0.0014736842105263158
2022-05-17 12:48:22.919194,0.000203201141,5.644476138888889,3.6e-05,0.0025400142624999998,1.6757038537326387,0.0015157894736842106
2022-05-17 12:48:23.494547,0.000208914708,5.646343459459459,3.7000000000000005e-05,0.00261143385,1.6762582145270266,0.0015578947368421055
2022-05-17 12:48:24.068457,0.000214747885,5.6512601315789475,3.8e-05,0.0026843485625,1.6777178515625,0.0016
2022-05-17 12:48:24.649977,0.000220216891,5.646586948717948,3.9000000000000006e-05,0.0027527111375000002,1.6763305004006408,0.001642105263157895
2022-05-17 12:48:25.229862,0.00022591291,5.64782275,4e-05,0.002823911375,1.6766973789062498,0.0016842105263157896
2022-05-17 12:48:25.811615,0.000231849259,5.654859975609755,4.100000000000001e-05,0.0028981157375,1.678786555259146,0.0017263157894736845
2022-05-17 12:48:26.388729,0.000237801035,5.661929404761904,4.2000000000000004e-05,0.0029725129375,1.6808852920386903,0.001768421052631579
2022-05-17 12:48:26.994908,0.000243443201,5.661469790697674,4.3e-05,0.0030430400124999996,1.6807488441133718,0.0018105263157894738
2022-05-17 12:48:27.594318,0.000249040287,5.660006522727272,4.4000000000000006e-05,0.0031130035875,1.680314436434659,0.0018526315789473685
2022-05-17 12:48:28.179716,0.000254797624,5.662169422222222,4.5e-05,0.0031849703,1.680956547222222,0.0018947368421052633
2022-05-17 12:48:28.762328,0.000260680116,5.6669590434782595,4.600000000000001e-05,0.0032585014499999995,1.6823784660326082,0.0019368421052631583
2022-05-17 12:48:29.352795,0.000266383102,5.667725574468085,4.7000000000000004e-05,0.003329788775,1.6826060299202128,0.0019789473684210528
2022-05-17 12:48:29.940293,0.000272194495,5.6707186458333325,4.800000000000001e-05,0.0034024311875,1.6834945979817706,0.0020210526315789477
2022-05-17 12:48:30.517719,0.000277893137,5.671288510204081,4.9000000000000005e-05,0.0034736642125000002,1.6836637764668367,0.0020631578947368423
2022-05-17 12:48:31.100343,0.000283634137,5.67268274,5e-05,0.0035454267125,1.6840776884375,0.002105263157894737
2022-05-17 12:48:31.684230,0.000289385523,5.67422594117647,5.1000000000000006e-05,0.0036173190375,1.6845358262867645,0.0021473684210526318
2022-05-17 12:48:32.263806,0.000295235643,5.677608519230769,5.2000000000000004e-05,0.0036904455375,1.6855400291466347,0.0021894736842105263
2022-05-17 12:48:32.847367,0.000300791783,5.675316660377357,5.300000000000001e-05,0.0037598972875,1.684859633549528,0.0022315789473684212
2022-05-17 12:48:33.424918,0.000306587208,5.677540888888889,5.4000000000000005e-05,0.0038323401,1.685519951388889,0.0022736842105263158
2022-05-17 12:48:33.996494,0.000312242284,5.677132436363635,5.500000000000001e-05,0.00390302855,1.6853986920454544,0.0023157894736842107
2022-05-17 12:48:34.565664,0.000318050148,5.679466928571428,5.6000000000000006e-05,0.00397562685,1.6860917444196428,0.0023578947368421057
2022-05-17 12:48:35.136102,0.000323906319,5.682567,5.7e-05,0.0040488289875,1.687012078125,0.0024000000000000002
2022-05-17 12:48:35.744820,0.000329673037,5.684017879310344,5.800000000000001e-05,0.0041209129625,1.6874428079202584,0.002442105263157895
2022-05-17 12:48:36.341111,0.000335209412,5.681515457627118,5.9000000000000004e-05,0.004190117649999999,1.6866999014830504,0.0024842105263157897
2022-05-17 12:48:36.925543,0.000341002754,5.683379233333333,6.000000000000001e-05,0.004262534425,1.6872532098958328,0.0025263157894736847
2022-05-17 12:48:37.520108,0.000346868654,5.68637137704918,6.1000000000000005e-05,0.004335858175,1.6881415025614754,0.002568421052631579
2022-05-17 12:48:38.111714,0.000352489138,5.685308677419353,6.200000000000002e-05,0.004406114225,1.6878260136088705,0.002610526315789474
2022-05-17 12:48:38.714353,0.000358296497,5.6872459841269825,6.300000000000001e-05,0.0044787062125,1.688401151537698,0.002652631578947369
2022-05-17 12:48:39.293160,0.000364122614,5.689415843749999,6.400000000000001e-05,0.004551532675,1.689045328613281,0.0026947368421052637
2022-05-17 12:48:39.873684,0.000369676435,5.687329769230768,6.500000000000001e-05,0.0046209554375,1.6884260252403844,0.002736842105263158
2022-05-17 12:48:40.452374,0.000375250326,5.685611,6.6e-05,0.004690629075,1.687915765625,0.0027789473684210527
2022-05-17 12:48:41.218271,0.000381282592,5.69078495522388,6.7e-05,0.0047660324,1.6894517835820897,0.0028210526315789472
2022-05-17 12:48:41.799959,0.000387074422,5.692270911764704,6.800000000000001e-05,0.004838430275,1.6898929269301466,0.0028631578947368426
2022-05-17 12:48:42.371669,0.000392864134,5.693683101449275,6.900000000000001e-05,0.004910801675,1.6903121707427533,0.002905263157894737
2022-05-17 12:48:42.945255,0.00039831751,5.690250142857142,7.000000000000001e-05,0.004978968875,1.689293011160714,0.0029473684210526317
2022-05-17 12:48:43.544883,0.000404151395,5.692273169014084,7.1e-05,0.0050518924374999994,1.689893597051056,0.0029894736842105266
2022-05-17 12:48:44.117809,0.000410086835,5.69565048611111,7.200000000000002e-05,0.0051260854375000005,1.690896238064236,0.0030315789473684216
2022-05-17 12:48:44.718956,0.000415690775,5.694394178082191,7.300000000000001e-05,0.0051961346875,1.6905232716181506,0.003073684210526316
2022-05-17 12:48:45.305106,0.000421547148,5.69658308108108,7.400000000000001e-05,0.00526933935,1.6911731021959455,0.003115789473684211
2022-05-17 12:48:45.885396,0.000427207064,5.696094186666666,7.500000000000001e-05,0.0053400882999999994,1.6910279616666664,0.0031578947368421056
2022-05-17 12:48:46.496658,0.000432887957,5.695894171052631,7.6e-05,0.0054110994625,1.69096858203125,0.0032
2022-05-17 12:48:47.211925,0.000438704796,5.697464883116882,7.700000000000001e-05,0.00548380995,1.6914348871753244,0.003242105263157895
2022-05-17 12:48:47.789139,0.000444422702,5.697726948717948,7.800000000000001e-05,0.005555283775,1.6915126879006408,0.00328421052631579
2022-05-17 12:48:48.385089,0.000450234789,5.699174544303797,7.900000000000001e-05,0.0056279348625,1.6919424428401895,0.0033263157894736846
2022-05-17 12:48:48.973758,0.000455926573,5.699082162499999,8e-05,0.0056990821625,1.6919150169921873,0.003368421052631579
2022-05-17 12:48:49.560894,0.000461685724,5.699823753086418,8.100000000000002e-05,0.00577107155,1.6921351766975306,0.0034105263157894745
2022-05-17 12:48:50.140711,0.000467113784,5.696509560975609,8.200000000000001e-05,0.0058389223,1.6911512759146339,0.003452631578947369
2022-05-17 12:48:50.727596,0.000473153501,5.700644590361445,8.300000000000001e-05,0.005914418762499999,1.6923788627635539,0.0034947368421052636
2022-05-17 12:48:51.313947,0.000479042951,5.702892273809523,8.400000000000001e-05,0.0059880368875,1.6930461437872024,0.003536842105263158
2022-05-17 12:48:51.897519,0.000484662627,5.701913258823529,8.5e-05,0.0060582828375,1.6927554987132352,0.0035789473684210526
2022-05-17 12:48:52.479415,0.000490510137,5.703606244186045,8.600000000000002e-05,0.0061313767125,1.6932581037427323,0.003621052631578948
2022-05-17 12:48:53.053063,0.000496169145,5.703093620689654,8.700000000000001e-05,0.006202114312500001,1.6931059186422412,0.0036631578947368426
2022-05-17 12:48:53.624706,0.000501796184,5.702229363636363,8.800000000000001e-05,0.0062724523,1.6928493423295454,0.003705263157894737
2022-05-17 12:48:54.200699,0.000507689771,5.7043794494382025,8.900000000000001e-05,0.0063461221375,1.6934876490519661,0.003747368421052632
2022-05-17 12:48:54.789039,0.000513312372,5.703470799999999,9e-05,0.00641640465,1.6932178937499998,0.0037894736842105266
2022-05-17 12:48:55.359964,0.00051900567,5.70335901098901,9.100000000000002e-05,0.006487570875,1.6931847063873624,0.0038315789473684215
2022-05-17 12:48:55.961117,0.000524687571,5.7031257717391295,9.200000000000001e-05,0.0065585946375,1.693115463485054,0.0038736842105263165
2022-05-17 12:48:56.548244,0.000530612226,5.705507806451613,9.300000000000001e-05,0.006632652825000001,1.6938226300403225,0.003915789473684211
2022-05-17 12:48:57.117382,0.000536205581,5.704314691489361,9.400000000000001e-05,0.006702569762499999,1.693468424035904,0.0039578947368421056
2022-05-17 12:48:57.708085,0.000541871145,5.703906789473684,9.500000000000002e-05,0.0067733893125,1.6933473281249996,0.004000000000000001
2022-05-17 12:48:58.340150,0.000547836335,5.706628489583332,9.600000000000002e-05,0.0068479541875,1.6941553328450518,0.0040421052631578955
2022-05-17 12:48:58.927816,0.000553405889,5.705215350515463,9.700000000000001e-05,0.0069175736125,1.693735807184278,0.00408421052631579
2022-05-17 12:48:59.509384,0.000559362607,5.707781704081632,9.800000000000001e-05,0.0069920325875,1.6944976933992344,0.0041263157894736845
2022-05-17 12:49:00.094985,0.000565128474,5.7083684242424235,9.900000000000001e-05,0.0070641059249999996,1.6946718759469694,0.004168421052631579
2022-05-17 12:49:00.688835,0.000570823688,5.708236879999999,0.0001,0.0071352961,1.69463282375,0.004210526315789474
