Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
252.31854471578757,0.0005601145606666666,18.670485355555556,3e-05,0.0332018115392215,18.98036892992162,0.0017492711370262393
252.43241159205152,0.0005613854406666666,18.71284802222222,3e-05,0.03327714526773365,19.023434711387733,0.0017492711370262393
252.54402232878206,0.0005623432106666667,18.74477368888889,3e-05,0.0333339188302707,19.055890264638084,0.0017492711370262393
252.64825437717073,0.0005617359006666666,18.724530022222222,3e-05,0.033297919423038926,19.035310603503916,0.0017492711370262393
252.7498547667228,0.0005607609246666667,18.692030822222222,3e-05,0.03324012594348943,19.002271997694788,0.0017492711370262393
252.85504989356014,0.0005604370356666667,18.681234522222223,3e-05,0.03322092683264177,18.991296505993546,0.0017492711370262393
252.95905287937376,0.0005617865206666667,18.726217355555555,3e-05,0.03330092001580715,19.037025942369752,0.0017492711370262393
253.06306001213943,0.0005643502446666667,18.811674822222223,3e-05,0.03345288942896661,19.12390179022591,0.0017492711370262393
253.16774955750324,0.0005677203653333333,18.924012177777776,3e-05,0.03365265947441217,19.23810366620562,0.0017492711370262393
253.27170670203463,0.0005700203113333333,19.000677044444444,3e-05,0.033788992965817034,19.31604097879207,0.0017492711370262393
253.37461408604725,0.0005700817746666667,19.002725822222224,3e-05,0.03379263631693342,19.318123761180267,0.0017492711370262393
253.4791744508261,0.0005696083866666667,18.986946222222223,3e-05,0.03376457538035961,19.302082259105575,0.0017492711370262393
253.58077681557165,0.00056901985,18.967328333333334,3e-05,0.0337296887966805,19.28213876210235,0.0017492711370262393
253.68801464201204,0.0005691389076666666,18.97129692222222,3e-05,0.03373674615688599,19.28617321968649,0.0017492711370262393
253.79031199199667,0.0005689526873333333,18.96508957777778,3e-05,0.033725707607192255,19.279862848778237,0.0017492711370262393
253.89376824424755,0.0005695038286666667,18.983460955555557,3e-05,0.033758377514325234,19.298539145689258,0.0017492711370262393
253.99868447418274,0.000570052323,19.0017441,3e-05,0.03379089051570836,19.31712574481328,0.0017492711370262393
254.10282687688962,0.0005712398446666667,19.041328155555554,3e-05,0.03386128302706975,19.357366797141538,0.0017492711370262393
254.20348549794326,0.0005717398536666667,19.057995122222223,3e-05,0.03389092197194231,19.37431039396035,0.0017492711370262393
254.3046335215195,0.0005723705839999999,19.079019466666665,3e-05,0.03392830966212211,19.395683690179805,0.0017492711370262393
254.40571897438465,0.0005728345233333333,19.09448411111111,3e-05,0.03395581051175657,19.411405009220836,0.0017492711370262393
254.50447543488073,0.0005706693596666667,19.022311988888887,3e-05,0.0338274664888362,19.33803500945136,0.0017492711370262393
254.60390559919134,0.0005683990736666668,18.94663578888889,3e-05,0.03369289114799447,19.261102772936837,0.0017492711370262393
254.70449458689657,0.0005664439719999999,18.881465733333332,3e-05,0.03357699893301719,19.194851056708156,0.0017492711370262393
254.80421800455406,0.000564265841,18.808861366666665,3e-05,0.03344788624777712,19.121041638312587,0.0017492711370262393
254.90391257205883,0.000562313427,18.743780899999997,3e-05,0.033332153349140484,19.05488099792531,0.0017492711370262393
255.004448011739,0.000560347242,18.6782414,3e-05,0.033215604149377596,18.98825370539419,0.0017492711370262393
255.1051632770368,0.0005583780499999999,18.612601666666663,3e-05,0.03309887670420865,18.921524515905944,0.0017492711370262393
255.20634268870447,0.0005577556463333334,18.591854877777777,3e-05,0.03306198259237305,18.900433381973258,0.0017492711370262393
255.30638965329263,0.000558540404,18.618013466666664,3e-05,0.0331085005334914,18.927026138312584,0.0017492711370262393
255.40487740140838,0.0005612290463333333,18.707634877777778,3e-05,0.03326787470855562,19.018135041724292,0.0017492711370262393
255.50483247342495,0.0005644932193333334,18.816440644444445,3e-05,0.03346136451294211,19.128746713231905,0.0017492711370262393
255.6044160726918,0.0005667355423333334,18.891184744444445,3e-05,0.03359428229598894,19.204731379207008,0.0017492711370262393
255.70365265644213,0.0005648991656666667,18.82997218888889,3e-05,0.033485427721794116,19.142502847625636,0.0017492711370262393
255.8004444461922,0.0005617795406666667,18.72598468888889,3e-05,0.03330050626358427,19.036789414015676,0.0017492711370262393
255.89770890914357,0.0005606957716666667,18.689859055555555,3e-05,0.033236263880656,19.000064185108346,0.0017492711370262393
255.99432584276124,0.0005612728096666667,18.70909365555556,3e-05,0.033270468859909114,19.019618031581373,0.0017492711370262393
256.0898775487361,0.0005614594606666666,18.715315355555553,3e-05,0.033281532938154515,19.025942996311663,0.0017492711370262393
256.1862112962231,0.0005601161530000001,18.670538433333334,3e-05,0.03320190592768228,18.98042288865837,0.0017492711370262393
256.2832180110784,0.0005578781906666666,18.595939688888887,3e-05,0.03306924663110057,18.904585990779157,0.0017492711370262393
256.38121590601594,0.0005571450536666666,18.571501788888884,3e-05,0.03302578859909108,18.8797424824804,0.0017492711370262393
256.4765603630165,0.000558044359,18.601478633333333,3e-05,0.033079096561944285,18.91021686791148,0.0017492711370262393
256.5709231453768,0.0005604392216666667,18.68130738888889,3e-05,0.033221056411776334,18.991370582065468,0.0017492711370262393
256.6648980962125,0.0005619951736666667,18.733172455555557,3e-05,0.033313288302706974,19.044096479714153,0.0017492711370262393
256.7603650819893,0.0005624392226666668,18.747974088888892,3e-05,0.03333961011657776,19.059143783310283,0.0017492711370262393
256.85192598091754,0.0005607480626666667,18.69160208888889,3e-05,0.03323936352499506,19.00183614845551,0.0017492711370262393
256.9452799616584,0.0005573645286666666,18.57881762222222,3e-05,0.033038798379766844,18.88717974043338,0.0017492711370262393
257.0392736235058,0.0005530376793333333,18.43458931111111,3e-05,0.03278231649871567,18.740557598432456,0.0017492711370262393
257.1312586345882,0.0005502002366666667,18.340007888888888,3e-05,0.03261412191266548,18.644406360073763,0.0017492711370262393
257.2241755031933,0.0005490722263333333,18.302407544444442,3e-05,0.03254725704406244,18.60618194352236,0.0017492711370262393
257.31672151787853,0.0005494481703333334,18.31493901111111,3e-05,0.03256954180991899,18.618921401337023,0.0017492711370262393
257.40976502844416,0.000550272388,18.342412933333332,3e-05,0.032618398814463545,18.646851322268326,0.0017492711370262393
257.50062433538324,0.0005514614429999999,18.382048099999995,3e-05,0.032688882216953166,18.687144334024893,0.0017492711370262393
257.5909457835597,0.000553843164,18.4614388,3e-05,0.03283006307053942,18.7678527219917,0.0017492711370262393
257.6800107437139,0.000556243865,18.541462166666665,3e-05,0.032972368998221695,18.849204277316733,0.0017492711370262393
257.7706510185145,0.0005604271126666667,18.68090375555556,3e-05,0.03322033862872951,18.9909602494237,0.0017492711370262393
257.8699160445312,0.0005700724549999999,19.002415166666665,3e-05,0.0337920838767042,19.3178079495159,0.0017492711370262393
257.96216104939083,0.0005861083376666667,19.53694458888889,3e-05,0.034742640051373244,19.86120922936837,0.0017492711370262393
258.05284046653765,0.0005940901873333334,19.803006244444447,3e-05,0.035215778739379575,20.131686846011988,0.0017492711370262393
258.14347476504145,0.0005914550196666667,19.71516732222222,3e-05,0.035059574372653626,20.042390016366987,0.0017492711370262393
258.2324352410265,0.000587373287,19.579109566666666,3e-05,0.03481762222880854,19.904074040802215,0.0017492711370262393
258.323496734858,0.0005845216326666666,19.484054422222222,3e-05,0.03464858522031219,19.8074412176118,0.0017492711370262393
258.4148718351517,0.000582575353,19.419178433333332,3e-05,0.03453321594546532,19.74148844882434,0.0017492711370262393
258.50374683353346,0.0005834076713333333,19.446922377777778,3e-05,0.034582553131792135,19.7696928736745,0.0017492711370262393
258.59261839150435,0.0005870648353333333,19.568827844444442,3e-05,0.034799338194032796,19.893621667588747,0.0017492711370262393
258.6809018124441,0.0005886747016666667,19.622490055555556,3e-05,0.0348947659553448,19.94817453780544,0.0017492711370262393
258.7690316747349,0.0005877393753333333,19.59131251111111,3e-05,0.03483932278205888,19.916479523743657,0.0017492711370262393
258.857784422296,0.0005874192870000001,19.580642900000004,3e-05,0.03482034896265561,19.905632823651455,0.0017492711370262393
258.9451059850649,0.0005879492163333335,19.598307211111116,3e-05,0.034851761489824155,19.923590318349472,0.0017492711370262393
259.0341021773972,0.000589119324,19.6373108,3e-05,0.034921121754593956,19.963241269709542,0.0017492711370262393
259.1223769521952,0.0005880780576666666,19.60260192222222,3e-05,0.0348593987947046,19.927956310972796,0.0017492711370262393
259.2083779201568,0.0005870278699999999,19.567595666666666,3e-05,0.03479714700652045,19.892369038727523,0.0017492711370262393
259.2894254597506,0.000587623595,19.587453166666666,3e-05,0.03483245969176052,19.912556123789763,0.0017492711370262393
259.37606240845736,0.0005872141196666666,19.573803988888887,3e-05,0.034808187295000986,19.898680403642228,0.0017492711370262393
259.4619870509918,0.000583504367,19.450145566666666,3e-05,0.03458828494368702,19.77296955947441,0.0017492711370262393
259.54740721611705,0.0005813697806666667,19.37899268888889,3e-05,0.034461753447935194,19.700635721069617,0.0017492711370262393
259.6388752333119,0.0005801603886666666,19.33867962222222,3e-05,0.03439006453270104,19.65965355786076,0.0017492711370262393
259.7272097849276,0.0005815237243333334,19.384124144444446,3e-05,0.03447087873937957,19.705852346011984,0.0017492711370262393
259.81406381075726,0.0005859597643333333,19.531992144444445,3e-05,0.03473383309622604,19.856174586675884,0.0017492711370262393
259.9015737674527,0.0005926672796666667,19.75557598888889,3e-05,0.035131433293815455,20.083469366297834,0.0017492711370262393
259.99004811896356,0.0006009079906666667,20.030266355555554,3e-05,0.035619916459197785,20.36271890917473,0.0017492711370262393
260.0763160643577,0.00060852344,20.284114666666667,3e-05,0.036071336099585065,20.620780470262794,0.0017492711370262393
260.16359871867263,0.0006142617336666667,20.47539112222222,3e-05,0.03641148391622209,20.81523163877363,0.0017492711370262393
260.24977639653315,0.0006180580406666666,20.60193468888889,3e-05,0.03663651693341237,20.943875513600734,0.0017492711370262393
260.3370105801173,0.0006195945516666667,20.653151722222223,3e-05,0.03672759642363169,20.995942622176116,0.0017492711370262393
260.422681089522,0.0006251892313333334,20.839641044444445,3e-05,0.03705923125864454,21.18552720285846,0.0017492711370262393
260.51145229326517,0.0006374804453333334,21.24934817777778,3e-05,0.03778781537245604,21.60203445458737,0.0017492711370262393
260.59664069334167,0.0006522311646666667,21.741038822222222,3e-05,0.03866219114799447,22.101885939603502,0.0017492711370262393
260.68165099748745,0.0006577075869999999,21.92358623333333,3e-05,0.038986816064018964,22.287463183264173,0.0017492711370262393
260.7650145509853,0.000657072964,21.902432133333335,3e-05,0.03894919762892709,22.265957977869984,0.0017492711370262393
260.8518538887056,0.0006603464916666666,22.01154972222222,3e-05,0.03914324194823157,22.37688664707238,0.0017492711370262393
260.93466101223436,0.0006627594463333333,22.091981544444444,3e-05,0.03928627423434104,22.458653437298295,0.0017492711370262393
261.0100748818025,0.000663821895,22.1273965,3e-05,0.039349252815649084,22.494656192946056,0.0017492711370262393
261.0857118607981,0.0006625391023333333,22.084636744444442,3e-05,0.039273212942106304,22.4511867319041,0.0017492711370262393
261.16703440326626,0.0006609929436666666,22.03309812222222,3e-05,0.03918156156885991,22.398792696864913,0.0017492711370262393
261.2605731878546,0.0006602081343333333,22.00693781111111,3e-05,0.03913504056510571,22.372198189718763,0.0017492711370262393
261.33812032441307,0.0006599405869999999,21.99801956666666,3e-05,0.03911918120924718,22.363131924619633,0.0017492711370262393
261.417766576433,0.0006592865023333333,21.976216744444443,3e-05,0.039080409148389644,22.34096722982941,0.0017492711370262393
261.49364104745854,0.0006589304129999999,21.964347099999998,3e-05,0.0390593013040901,22.32890057883817,0.0017492711370262393
261.57194799580435,0.0006583158766666667,21.943862555555555,3e-05,0.03902287354277811,22.308076041954816,0.0017492711370262393
261.65317120521934,0.0006576873886666667,21.922912955555557,3e-05,0.03898561877099388,22.2867787307515,0.0017492711370262393
261.73217363996645,0.0006571809613333332,21.90603204444444,3e-05,0.03895559936771388,22.2696176385431,0.0017492711370262393
261.817027292253,0.0006568273900000001,21.894246333333335,3e-05,0.038934640782454066,22.257636313969574,0.0017492711370262393
261.9001021968475,0.000656605019,21.886833966666668,3e-05,0.038921459336099584,22.25010092047026,0.0017492711370262393
261.9794971901354,0.0006560976976666666,21.869923255555555,3e-05,0.03889138693934005,22.23290953365606,0.0017492711370262393
262.05805589116653,0.0006557536476666667,21.858454922222226,3e-05,0.03887099274846869,22.221250854541264,0.0017492711370262393
262.14419108057746,0.0006555778269999999,21.85259423333333,3e-05,0.03886057065797273,22.215292892807742,0.0017492711370262393
262.23772681590805,0.0006556409649999999,21.85469883333333,3e-05,0.038864313278008294,22.217432423928074,0.0017492711370262393
262.3051983258922,0.000656117911,21.870597033333336,3e-05,0.03889258512151749,22.233594494467496,0.0017492711370262393
262.3772445955339,0.000656251309,21.875043633333334,3e-05,0.03890049253112034,22.238114896957125,0.0017492711370262393
262.45630843537623,0.0006527697586666666,21.75899195555555,3e-05,0.0386941172890733,22.120137050253568,0.0017492711370262393
262.53612022171586,0.000649208638,21.640287933333333,3e-05,0.038483025370480144,21.999462836791146,0.0017492711370262393
262.6114365020429,0.0006471078076666667,21.570260255555556,3e-05,0.03835849482315748,21.928272873905023,0.0017492711370262393
262.69087685705705,0.0006480191933333333,21.600639777777776,3e-05,0.038412518869788574,21.959156620562467,0.0017492711370262393
262.76503038284426,0.000652113011,21.737100366666667,3e-05,0.038655187374036754,22.097882115491007,0.0017492711370262393
262.84079878968254,0.000655182291,21.839409699999997,3e-05,0.038837124540604624,22.20188952904564,0.0017492711370262393
262.91537298953307,0.0006518766193333333,21.729220644444442,3e-05,0.03864117482710927,22.089871609497465,0.0017492711370262393
262.9936046751986,0.0006462213343333334,21.540711144444444,3e-05,0.03830594750049398,21.898233321115722,0.0017492711370262393
263.06968345255217,0.0006427049230000001,21.42349743333334,3e-05,0.038097505809128636,21.779074154218534,0.0017492711370262393
263.1469940007492,0.0006443421506666666,21.47807168888889,3e-05,0.038194555463347164,21.834554206546795,0.0017492711370262393
263.22367703466784,0.000640617254,21.353908466666667,3e-05,0.03797375542382928,21.708330183955738,0.0017492711370262393
263.29833315295383,0.0006408142833333333,21.36047611111111,3e-05,0.03798543469670026,21.71500683494698,0.0017492711370262393
263.37613725529303,0.0006381326323333334,21.271087744444447,3e-05,0.037826474945662915,21.6241348439373,0.0017492711370262393
263.4531477902267,0.000635501895,21.1833965,3e-05,0.03767053319502075,21.534988143153527,0.0017492711370262393
263.5307896452664,0.00063050119,21.01670633333333,3e-05,0.0373741072910492,21.365531334716458,0.0017492711370262393
263.60689608685266,0.0006267077906666667,20.89025968888889,3e-05,0.03714924663110058,21.23698599077916,0.0017492711370262393
263.6809257699916,0.0006254060306666668,20.846867688888892,3e-05,0.03707208243430153,21.19287379160904,0.0017492711370262393
263.75824488693576,0.0006245494333333334,20.818314444444447,3e-05,0.037021306065994866,21.163846634393728,0.0017492711370262393
263.8331124310061,0.00062386973,20.795657666666667,3e-05,0.03698101541197392,21.140813810511755,0.0017492711370262393
263.9064282547466,0.0006235884043333333,20.786280144444444,3e-05,0.03696433932029243,21.13128064476717,0.0017492711370262393
263.97841755880376,0.000623119082,20.770636066666665,3e-05,0.03693651938352104,21.115376914246195,0.0017492711370262393
264.0536295869663,0.0006222649993333334,20.742166644444445,3e-05,0.0368858920766647,21.08643497049332,0.0017492711370262393
264.1241991525497,0.0006206627043333334,20.688756811111112,3e-05,0.03679091311993678,21.03213866689719,0.0017492711370262393
264.19771651770367,0.0006207040206666666,20.69013402222222,3e-05,0.03679336222090496,21.033538736283997,0.0017492711370262393
264.270590420048,0.0006221231076666666,20.73743692222222,3e-05,0.03687748118948824,21.08162674665744,0.0017492711370262393
264.3442125469264,0.0006259680626666666,20.86560208888889,3e-05,0.03710539790555226,21.211919136007374,0.0017492711370262393
264.4204323613723,0.0006341267173333334,21.137557244444448,3e-05,0.03758901703220708,21.48838807007838,0.0017492711370262393
264.4960421294465,0.0006412746346666666,21.375821155555553,3e-05,0.038012722861094646,21.73060656892577,0.0017492711370262393
264.5770647807164,0.0006452197896666666,21.50732632222222,3e-05,0.038246579114799444,21.864294393960346,0.0017492711370262393
264.6497552911647,0.00064643937,21.547978999999998,3e-05,0.038318871962062837,21.90562180497925,0.0017492711370262393
264.72148617401626,0.0006394724836666667,21.315749455555554,3e-05,0.037905897075676744,21.66953782826187,0.0017492711370262393
264.7894672234495,0.0006317031213333334,21.056770711111113,3e-05,0.03744535396166766,21.40626068142001,0.0017492711370262393
264.8549977732154,0.0006243633333333333,20.81211111111111,3e-05,0.0370102746492788,21.157540341171046,0.0017492711370262393
264.92445891438825,0.000619048635,20.6349545,3e-05,0.03669523621813871,20.977443371369294,0.0017492711370262393
264.9929271026777,0.0006143779903333333,20.479266344444444,3e-05,0.036418375242047024,20.81917118003688,0.0017492711370262393
265.06288492254157,0.000610833022,20.361100733333334,3e-05,0.03620824078245406,20.69904431396957,0.0017492711370262393
265.13577315512487,0.0006069161113333334,20.230537044444446,3e-05,0.035976058763090304,20.566313592899956,0.0017492711370262393
265.20238004883834,0.0005982875583333333,19.94291861111111,3e-05,0.035464585556214186,20.273921409635776,0.0017492711370262393
265.26642854947653,0.00058875065,19.625021666666665,3e-05,0.03489926793123888,19.950748167358224,0.0017492711370262393
265.33292465723724,0.0005792764373333334,19.30921457777778,3e-05,0.03433766670618455,19.6296994670355,0.0017492711370262393
265.4024260511712,0.0005681050483333333,18.936834944444442,3e-05,0.03367546226042284,19.251139258875053,0.0017492711370262393
265.4702688182062,0.00055981724,18.660574666666665,3e-05,0.03318418731475993,18.970293748271093,0.0017492711370262393
265.5382517132048,0.000555590531,18.519684366666663,3e-05,0.03293364143449911,18.827065020055322,0.0017492711370262393
265.6081572753333,0.0005530306140000001,18.434353800000004,3e-05,0.032781897688203915,18.740318178423237,0.0017492711370262393
265.676520858171,0.0005502246763333333,18.340822544444443,3e-05,0.032615570618454846,18.64523453688335,0.0017492711370262393
265.74459983308503,0.00054791029,18.263676333333333,3e-05,0.03247838114997036,18.566807890733056,0.0017492711370262393
265.81251940955394,0.0005473343156666665,18.244477188888883,3e-05,0.03244423922149772,18.54729008828953,0.0017492711370262393
265.880671222338,0.000548255522,18.275184066666665,3e-05,0.03249884540604624,18.578506623789764,0.0017492711370262393
265.948763130999,0.0005515023126666667,18.383410422222223,3e-05,0.03269130484094053,18.688529267404334,0.0017492711370262393
266.02252486087497,0.0005563516976666666,18.545056588888887,3e-05,0.032978760976091676,18.85285835799907,0.0017492711370262393
266.0894734528987,0.0005571126433333333,18.570421444444445,3e-05,0.033023867417506424,18.878644207007838,0.0017492711370262393
266.1533152255046,0.000555681202,18.522706733333333,3e-05,0.03293901612329579,18.830137550484093,0.0017492711370262393
266.2207031675232,0.0005530343713333334,18.434479044444448,3e-05,0.03278212041098598,18.74044550161365,0.0017492711370262393
266.2875736493704,0.0005486846036666667,18.28948678888889,3e-05,0.03252428000395179,18.59304673559244,0.0017492711370262393
266.3533689115696,0.0005460677003333333,18.20225667777778,3e-05,0.03236915828887572,18.504368821807283,0.0017492711370262393
266.41843028240754,0.0005445586753333333,18.151955844444444,3e-05,0.03227970808140684,18.453233119870905,0.0017492711370262393
266.48473956893514,0.000544083639,18.136121300000003,3e-05,0.03225154943687019,18.43713576141079,0.0017492711370262393
266.55093966209955,0.0005441902343333334,18.13967447777778,3e-05,0.03225786806955148,18.440747913093592,0.0017492711370262393
266.61667243310626,0.0005437908533333333,18.126361777777777,3e-05,0.03223419403279984,18.42721425541724,0.0017492711370262393
266.6824540369062,0.000544133199,18.1377733,3e-05,0.032254487196206286,18.438815180497926,0.0017492711370262393
266.73863523698617,0.0005445784426666667,18.152614755555554,3e-05,0.03228087982612132,18.45390296726602,0.0017492711370262393
268.885889718245,0.0004990645303333334,16.635484344444446,3e-05,0.029582959711519464,16.911591968418627,0.0017492711370262393
268.98322266682345,0.0004985521286666666,16.618404288888886,3e-05,0.029552586168741353,16.894228426463805,0.0017492711370262393
269.0763515123397,0.000498013865,16.600462166666667,3e-05,0.029520679608772967,16.87598850968188,0.0017492711370262393
269.16467753421904,0.0004972752666666668,16.575842222222224,3e-05,0.029476897846275447,16.850959935454128,0.0017492711370262393
269.24815097472487,0.0004969080676666668,16.56360225555556,3e-05,0.029455131456233952,16.83851681581374,0.0017492711370262393
269.32898527713303,0.000496774888,16.559162933333333,3e-05,0.029447236988737403,16.83400381189488,0.0017492711370262393
269.40678155183974,0.00049643293,16.547764333333333,3e-05,0.029426966804979252,16.82241602351314,0.0017492711370262393
269.4817891187963,0.0004960972583333334,16.53657527777778,3e-05,0.02940706925508793,16.811041257491933,0.0017492711370262393
269.5561300864318,0.0004959403503333334,16.53134501111111,3e-05,0.029397768247381943,16.805724181420008,0.0017492711370262393
269.62870636198846,0.0004956330423333333,16.52110141111111,3e-05,0.029379552005532505,16.795310563162747,0.0017492711370262393
269.6987855255008,0.0004950257033333334,16.500856777777777,3e-05,0.029343550879272873,16.774729919317657,0.0017492711370262393
269.76734137624726,0.0004944296633333334,16.480988777777778,3e-05,0.029308219521833632,16.754532159981558,0.0017492711370262393
269.8346817843654,0.0004944562283333334,16.481874277777777,3e-05,0.029309794210630312,16.755432357076995,0.0017492711370262393
269.89961671811494,0.0004942583803333333,16.475279344444445,3e-05,0.029298066409800434,16.748727964269246,0.0017492711370262393
269.9626126445353,0.0004942745666666667,16.475818888888888,3e-05,0.029299025884212605,16.749276463808204,0.0017492711370262393
270.0247090495023,0.0004948890573333334,16.49630191111111,3e-05,0.0293354509385497,16.770099453204242,0.0017492711370262393
270.08599809288955,0.0004952739916666667,16.509133055555555,3e-05,0.02935826862280182,16.783143562701706,0.0017492711370262393
270.14656270771405,0.0004951630913333332,16.505436377777773,3e-05,0.029351694803398533,16.77938552927616,0.0017492711370262393
270.2056958731694,0.000494730884,16.491029466666667,3e-05,0.029326074925903972,16.764739499308437,0.0017492711370262393
270.2640961346248,0.0004935626756666667,16.45208918888889,3e-05,0.029256827247579536,16.7251529098663,0.0017492711370262393
270.3218970956995,0.0004923029586666667,16.410098622222222,3e-05,0.029182155226239875,16.682465404333794,0.0017492711370262393
270.37858256578744,0.0004913576463333333,16.37858821111111,3e-05,0.029126120114601858,16.650431998847395,0.0017492711370262393
270.43481016708694,0.0004909343823333333,16.364479411111112,3e-05,0.029101030369492197,16.63608902789304,0.0017492711370262393
270.49064621139615,0.0004908108473333333,16.360361577777777,3e-05,0.029093707607192255,16.631902848778235,0.0017492711370262393
270.54524202337205,0.0004908138586666666,16.360461955555554,3e-05,0.02909388610946453,16.63200489257722,0.0017492711370262393
270.5989722736997,0.0004908269193333333,16.36089731111111,3e-05,0.029094660304287687,16.632447473951125,0.0017492711370262393
270.6525523468936,0.0004906862706666666,16.35620902222222,3e-05,0.029086323098201937,16.627681371138774,0.0017492711370262393
270.7048424117011,0.0004907728693333333,16.35909564444444,3e-05,0.029091456392017385,16.63061590410327,0.0017492711370262393
270.7555429486559,0.0004905695576666666,16.352318588888885,3e-05,0.029079404722386876,16.623726366297827,0.0017492711370262393
270.806576162034,0.000490072204,16.33574013333333,3e-05,0.0290499231772377,16.606872749654215,0.0017492711370262393
270.85586997651194,0.0004894050559999999,16.313501866666662,3e-05,0.029010376763485474,16.58426538312586,0.0017492711370262393
270.90394882673604,0.0004888297173333333,16.29432391111111,3e-05,0.02897627251531318,16.56476912125403,0.0017492711370262393
270.9502720110482,0.0004885593176666667,16.28531058888889,3e-05,0.028960244082197197,16.55560620032273,0.0017492711370262393
270.9950806109708,0.000488471665,16.282388833333336,3e-05,0.028955048310610555,16.55263595089903,0.0017492711370262393
271.03865785614545,0.0004884262193333333,16.280873977777777,3e-05,0.028952354435882236,16.551095952512675,0.0017492711370262393
271.0808369764448,0.0004886775833333333,16.289252777777776,3e-05,0.02896725449515906,16.559613819732593,0.0017492711370262393
271.12184285074176,0.0004890941149999999,16.303137166666662,3e-05,0.02899194516893894,16.57372865491009,0.0017492711370262393
271.161683874586,0.0004894640256666666,16.31546752222222,3e-05,0.029013872297964826,16.58626366366989,0.0017492711370262393
271.20057640452393,0.0004896660813333333,16.32220271111111,3e-05,0.02902584951590595,16.593110639926234,0.0017492711370262393
271.2379625862713,0.0004898409573333333,16.32803191111111,3e-05,0.029036215609563328,16.5990365901337,0.0017492711370262393
271.2752155488369,0.0004904283969999999,16.34761323333333,3e-05,0.029071037166567868,16.61894291355463,0.0017492711370262393
271.3101641309028,0.0004907711626666667,16.359038755555556,3e-05,0.029091355226239877,16.63055807100046,0.0017492711370262393
