Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
194.4875288728654,0.0011345034633333333,37.81678211111111,3e-05,0.06724976071922545,38.444446544490546,0.0017492711370262393
194.74898081565001,0.0011297409466666667,37.65803155555555,3e-05,0.06696745386287295,38.283061124942364,0.0017492711370262393
195.01034751947648,0.0011241163366666666,37.470544555555556,3e-05,0.06663404485279589,38.09246230751498,0.0017492711370262393
195.2739344739233,0.00111257607,37.085869,3e-05,0.06594997451096622,37.70140209543569,0.0017492711370262393
195.52959984464067,0.0011047842966666664,36.826143222222214,3e-05,0.06548810294408218,37.437365516366974,0.0017492711370262393
195.78406177064176,0.00109729865,36.57662166666667,3e-05,0.065044377593361,37.1837025242047,0.0017492711370262393
196.03802032204192,0.0010879808999999998,36.26602999999999,3e-05,0.06449205097806757,36.867955809128624,0.0017492711370262393
196.28881914171225,0.00107677565,35.89252166666667,3e-05,0.06382783935981032,36.48824816735823,0.0017492711370262393
196.5421609217641,0.0010663982066666667,35.54660688888889,3e-05,0.0632126974906145,36.13659206546796,0.0017492711370262393
196.79299191033783,0.00105890261,35.29675366666667,3e-05,0.06276838233550681,35.88259190179806,0.0017492711370262393
197.043184511472,0.0010521796066666666,35.072653555555554,3e-05,0.06236986405848646,35.65477228676809,0.0017492711370262393
197.2910673875871,0.00104780638,34.92687933333333,3e-05,0.06211063307646711,35.50657857538036,0.0017492711370262393
197.54228707640837,0.00104160057,34.720019,3e-05,0.0617427723770006,35.29628487551867,0.0017492711370262393
197.79716928896747,0.0010304630500000001,34.34876833333334,3e-05,0.06108257557794903,34.91887237206086,0.0017492711370262393
198.0489670772622,0.0010202898300000001,34.009661,3e-05,0.060479539419087146,34.57413670124482,0.0017492711370262393
198.29940500590263,0.0010149974333333333,33.83324777777778,3e-05,0.06016582295988935,34.39479545873674,0.0017492711370262393
198.54586600194816,0.0010065944433333333,33.55314811111111,3e-05,0.059667720410985975,34.11004683494698,0.0017492711370262393
198.79401001564062,0.0009994477753333334,33.314925844444446,3e-05,0.05924408863860898,33.86787067173813,0.0017492711370262393
199.0417787670665,0.0009933293423333332,33.11097807777777,3e-05,0.05888140737008495,33.66053787989856,0.0017492711370262393
199.28694293233968,0.0009850703990000001,32.83567996666667,3e-05,0.05839184344991109,33.38067050553251,0.0017492711370262393
199.5325083239677,0.0009809777483333335,32.69925827777778,3e-05,0.058149244121715085,33.24198455624712,0.0017492711370262393
199.77809628141858,0.0009777079639999998,32.59026546666666,3e-05,0.05795542169531712,33.131182735822954,0.0017492711370262393
200.02462800065166,0.0009744104983333335,32.48034994444445,3e-05,0.05775995840742937,33.01944288958045,0.0017492711370262393
200.26759542750582,0.000968366326,32.278877533333336,3e-05,0.05740167907528157,32.81462653803596,0.0017492711370262393
200.50976058232757,0.0009604605606666666,32.01535202222222,3e-05,0.05693305042481723,32.546727159520515,0.0017492711370262393
200.75690436576406,0.000954591409,31.819713633333333,3e-05,0.05658514576170717,32.3478416604426,0.0017492711370262393
200.9950074219989,0.0009507614806666667,31.692049355555554,3e-05,0.05635811977869987,32.21805847349009,0.0017492711370262393
201.23217281671683,0.0009424551226666668,31.415170755555557,3e-05,0.055865745267733656,31.936584378054402,0.0017492711370262393
201.47904451214524,0.0009356112063333334,31.18704021111111,3e-05,0.05546005965224264,31.70466743453204,0.0017492711370262393
201.71621731635346,0.0009327992160000001,31.0933072,3e-05,0.055293373799644344,31.60937868879668,0.0017492711370262393
201.95154241850864,0.0009296412116666667,30.988040388888887,3e-05,0.05510617733649476,31.50236471069617,0.0017492711370262393
202.18630988082472,0.0009235602043333333,30.78534014444444,3e-05,0.054745714542580516,31.29630014684186,0.0017492711370262393
202.4210351264807,0.0009184008106666667,30.613360355555557,3e-05,0.05443988207864059,31.121465921622868,0.0017492711370262393
202.65138838711286,0.0009134984276666667,30.44994758888889,3e-05,0.054149284390436675,30.955340909866297,0.0017492711370262393
202.88891610903872,0.0009069222886666666,30.230742955555552,3e-05,0.053759471764473425,30.732498025357305,0.0017492711370262393
203.12391922878388,0.0009017330673333333,30.057768911111108,3e-05,0.05345187121122308,30.556653042415856,0.0017492711370262393
203.35708544082203,0.0008972551776666665,29.90850592222222,3e-05,0.05318643613910294,30.404912659520512,0.0017492711370262393
203.58789185530995,0.000894276322,29.80921073333333,3e-05,0.05300985903971547,30.30396941770401,0.0017492711370262393
203.8205805214699,0.0008897247483333334,29.657491611111112,3e-05,0.052740056214186926,30.149732135776855,0.0017492711370262393
204.049674070612,0.0008847482603333333,29.491608677777776,3e-05,0.052445065817032205,29.98109595873674,0.0017492711370262393
204.2800835610955,0.0008806181200000001,29.353937333333334,3e-05,0.052200244220509784,29.841139612724756,0.0017492711370262393
204.5109755888458,0.0008763139126666666,29.210463755555555,3e-05,0.051945104485279586,29.695284730751492,0.0017492711370262393
204.73537484938768,0.0008710891843333332,29.036306144444442,3e-05,0.05163539918988342,29.51823653688335,0.0017492711370262393
204.96077311803265,0.0008628573379999999,28.76191126666666,3e-05,0.05114744149377593,29.239287387275237,0.0017492711370262393
205.18642379685528,0.0008523298659999999,28.410995533333328,3e-05,0.05052340640189685,28.882547326417697,0.0017492711370262393
205.41048287186663,0.0008436645516666667,28.122151722222224,3e-05,0.05000975409998024,28.588909427155368,0.0017492711370262393
205.6345202885797,0.0008397932376666668,27.993107922222226,3e-05,0.04978027490614504,28.457723821346246,0.0017492711370262393
205.86539557058168,0.0008348204943333333,27.82734981111111,3e-05,0.04948550648093262,28.289214538266478,0.0017492711370262393
206.08980889870261,0.0008330096206666666,27.766987355555553,3e-05,0.0493781636435487,28.22785021622867,0.0017492711370262393
206.3108659456362,0.0008304437696666668,27.681458988888892,3e-05,0.049226068148587244,28.140902291609038,0.0017492711370262393
206.53243376774756,0.000825902289,27.5300763,3e-05,0.04895686360403083,27.987007026970954,0.0017492711370262393
206.76030516243853,0.0008235174570000001,27.450581900000003,3e-05,0.04881549834024897,27.906193217842322,0.0017492711370262393
206.97830870975557,0.000819774547,27.325818233333333,3e-05,0.04859363052756372,27.779358784923925,0.0017492711370262393
207.19867396594177,0.0008144263406666667,27.14754468888889,3e-05,0.048276605848646514,27.598126343476256,0.0017492711370262393
207.42145170509215,0.0008063063173333333,26.876877244444444,3e-05,0.04779527666469077,27.322966493314887,0.0017492711370262393
207.63969452924263,0.0007986807456666665,26.622691522222215,3e-05,0.047343257004544545,27.064561920931297,0.0017492711370262393
207.85730068722538,0.0007955981443333333,26.519938144444442,3e-05,0.04716053019166173,26.960103092899953,0.0017492711370262393
208.06983519594738,0.0007939106249999999,26.463687499999995,3e-05,0.04706049940723177,26.902918827800825,0.0017492711370262393
208.28644357198206,0.0007923911173333334,26.413037244444446,3e-05,0.04697042782058882,26.85142790410327,0.0017492711370262393
208.50360613284462,0.0007884708166666666,26.282360555555552,3e-05,0.04673804485279589,26.718582307514982,0.0017492711370262393
208.71910572597503,0.000784809152,26.160305066666666,3e-05,0.04652099300533491,26.594501001383122,0.0017492711370262393
208.93487725432794,0.0007819948176666667,26.066493922222225,3e-05,0.04635416820786406,26.499132825495618,0.0017492711370262393
209.1467103069002,0.0007796925706666666,25.989752355555552,3e-05,0.04621769832049002,26.421117539880125,0.0017492711370262393
209.35721608117183,0.0007793857333333334,25.979524444444444,3e-05,0.04619950997826517,26.410719870908252,0.0017492711370262393
209.5751299786933,0.0007791220596666667,25.97073532222222,3e-05,0.046183880241059086,26.401784871138776,0.0017492711370262393
209.79004726736468,0.000770620751,25.687358366666665,3e-05,0.045679949673977475,26.113704563623788,0.0017492711370262393
210.00536489589118,0.0007620641283333333,25.40213761111111,3e-05,0.045172740268721596,25.823749853619177,0.0017492711370262393
210.21458303875977,0.0007568179709999999,25.227265699999997,3e-05,0.04486176473029045,25.645975504149373,0.0017492711370262393
210.42625498919824,0.0007513246443333334,25.044154811111113,3e-05,0.04453613777909504,25.45982543038266,0.0017492711370262393
210.63750689657672,0.000747442489,24.914749633333333,3e-05,0.04430601594546532,25.32827244882434,0.0017492711370262393
210.84455176490158,0.0007437205429999999,24.79068476666666,3e-05,0.044085390812092465,25.20214841424619,0.0017492711370262393
211.0522040620892,0.0007395254353333333,24.650847844444442,3e-05,0.0438367181584667,25.059990547256795,0.0017492711370262393
211.25922327165912,0.0007349642209999999,24.498807366666664,3e-05,0.04356634386484884,24.905426576071918,0.0017492711370262393
211.46838772123854,0.0007304277116666668,24.34759038888889,3e-05,0.04329743400513733,24.75169977293684,0.0017492711370262393
211.67507357661816,0.0007263110903333333,24.210369677777773,3e-05,0.04305341377198182,24.612201539649604,0.0017492711370262393
211.8803157269887,0.0007220829133333333,24.069430444444443,3e-05,0.042802780873345186,24.468923065928994,0.0017492711370262393
212.0829440841827,0.0007187265246666667,23.957550822222224,3e-05,0.0426038248172298,24.35518652051637,0.0017492711370262393
212.28831532154047,0.0007153178343333334,23.84392781111111,3e-05,0.04240176848448923,24.239677650299676,0.0017492711370262393
212.4904585380797,0.0007125673886666668,23.75224628888889,3e-05,0.042238730804188905,24.146474443061322,0.0017492711370262393
212.69384958183434,0.0007095515633333333,23.651718777777777,3e-05,0.04205996226042284,24.044278425541723,0.0017492711370262393
212.88940308252612,0.0007069306323333333,23.56435441111111,3e-05,0.04190460179806362,23.955464027893033,0.0017492711370262393
213.0928132299441,0.0007045300126666667,23.484333755555557,3e-05,0.041762300691562934,23.874115228676807,0.0017492711370262393
213.2938853489602,0.0007025739606666666,23.41913202222222,3e-05,0.041646352143845086,23.807831308898106,0.0017492711370262393
213.4990638147234,0.0006998758903333334,23.329196344444448,3e-05,0.04148641910689588,23.716402922775472,0.0017492711370262393
213.70094825725536,0.0006966757886666666,23.222526288888886,3e-05,0.041296727247579525,23.607962409866293,0.0017492711370262393
213.90639173625323,0.0006939031253333333,23.130104177777774,3e-05,0.04113237257459,23.51400632180728,0.0017492711370262393
214.11029964321713,0.0006917276616666667,23.057588722222224,3e-05,0.041003418000395184,23.44028729022591,0.0017492711370262393
214.31053961031535,0.0006894762936666667,22.98254312222222,3e-05,0.04086996405848647,23.36399612010143,0.0017492711370262393
214.5075648485935,0.0006881629976666666,22.938766588888885,3e-05,0.04079211604426002,23.319493005301975,0.0017492711370262393
214.70110381298443,0.0006867242606666667,22.890808688888892,3e-05,0.04070683228610947,23.270739123559242,0.0017492711370262393
214.89611230548448,0.0006855850166666667,22.85283388888889,3e-05,0.04063930152143845,23.232134036422313,0.0017492711370262393
215.09145580678583,0.0006837855443333333,22.792851477777777,3e-05,0.040532634518869785,23.171156066620558,0.0017492711370262393
215.29205319394305,0.0006819801553333333,22.732671844444443,3e-05,0.04042561679509978,23.109977601198707,0.0017492711370262393
215.4900176935099,0.000679844843,22.661494766666664,3e-05,0.04029904226437463,23.03761916113416,0.0017492711370262393
215.6849831807352,0.0006777311403333334,22.591038011111113,3e-05,0.04017374868603043,22.965992998847394,0.0017492711370262393
215.8786980242562,0.0006754004263333334,22.513347544444446,3e-05,0.04003559136534282,22.88701306385431,0.0017492711370262393
216.07350636973925,0.0006732706403333334,22.44235467777778,3e-05,0.039909344418099194,22.814841892346703,0.0017492711370262393
216.26814640898374,0.000671470198,22.382339933333334,3e-05,0.03980261991701245,22.75383105255878,0.0017492711370262393
216.46164709047738,0.0006700810213333333,22.336034044444443,3e-05,0.03972027393795693,22.70675660119871,0.0017492711370262393
216.6539236508057,0.0006686363400000001,22.287878000000003,3e-05,0.03963463781861293,22.657801286307055,0.0017492711370262393
216.84317056847786,0.0006668689363333334,22.228964544444445,3e-05,0.039529871744714486,22.597910014061778,0.0017492711370262393
217.0371904334278,0.0006647084353333333,22.156947844444442,3e-05,0.03940180410985971,22.524698016136465,0.0017492711370262393
217.226503316065,0.0006626722409999999,22.089074699999998,3e-05,0.039281104979253106,22.455698346473024,0.0017492711370262393
217.4150701062937,0.0006610018140000001,22.033393800000006,3e-05,0.039182087374036764,22.399093282157683,0.0017492711370262393
217.6070376692791,0.0006595342176666666,21.98447392222222,3e-05,0.039095092926299146,22.34936145620101,0.0017492711370262393
217.7953046928168,0.0006576635296666667,21.922117655555557,3e-05,0.038984204485279596,22.2859702307515,0.0017492711370262393
217.98228163225698,0.000655262598,21.8420866,3e-05,0.0388418848844102,22.20461085892116,0.0017492711370262393
218.16661544378223,0.0006534584703333334,21.781949011111113,3e-05,0.038734941928472634,22.143475135776853,0.0017492711370262393
218.35634025138145,0.0006521126710000001,21.737089033333337,3e-05,0.03865516721991702,22.09787059405256,0.0017492711370262393
218.54721680568696,0.000650466759,21.682225300000002,3e-05,0.03855760278601068,22.042096259336102,0.0017492711370262393
218.73085632262845,0.0006486910043333333,21.623033477777778,3e-05,0.03845234169136535,21.981922000230522,0.0017492711370262393
218.91508729013432,0.0006471120263333334,21.570400877777782,3e-05,0.03835874489231378,21.92841583010604,0.0017492711370262393
219.10157649515835,0.0006457215163333333,21.524050544444442,3e-05,0.038276319877494566,21.88129619663439,0.0017492711370262393
219.28550974185825,0.0006445124693333333,21.48374897777778,3e-05,0.03820465141276428,21.84032572429691,0.0017492711370262393
219.46817991941222,0.0006433058243333333,21.443527477777778,3e-05,0.03813312533096226,21.799436647533422,0.0017492711370262393
219.6548428116207,0.0006424130443333334,21.413768144444447,3e-05,0.038080204169136544,21.76918338335639,0.0017492711370262393
219.84452719157753,0.0006417724429999999,21.392414766666665,3e-05,0.03804223135743924,21.74747559266943,0.0017492711370262393
220.02615591406004,0.0006414147846666667,21.380492822222223,3e-05,0.03802103050780478,21.7353557736284,0.0017492711370262393
220.2061063879324,0.000640927526,21.364250866666666,3e-05,0.037992147362181386,21.718844242047023,0.0017492711370262393
220.38804261903147,0.000639734517,21.324483899999997,3e-05,0.03792142957913456,21.678417242738586,0.0017492711370262393
220.56682224488023,0.00063866519,21.288839666666664,3e-05,0.037858043272080616,21.64218140387275,0.0017492711370262393
220.7483774023631,0.0006372241946666666,21.240806488888886,3e-05,0.03777262564710531,21.593350994928535,0.0017492711370262393
220.93287759094065,0.0006360123209999999,21.2004107,3e-05,0.037700789626556014,21.55228473651452,0.0017492711370262393
221.1133384735986,0.0006348301946666668,21.16100648888889,3e-05,0.03763071693341238,21.51222651360074,0.0017492711370262393
221.29604738865223,0.000633507631,21.116921033333334,3e-05,0.037552319561351515,21.46740934923928,0.0017492711370262393
221.47840500027723,0.0006316750723333334,21.055835744444444,3e-05,0.037443691306066,21.405310196634396,0.0017492711370262393
221.65112879000785,0.0006300641326666667,21.002137755555555,3e-05,0.037348199920964234,21.350720954817884,0.0017492711370262393
221.82561772705535,0.0006282978176666667,20.94326058888889,3e-05,0.03724349837976684,21.29086657376671,0.0017492711370262393
222.0037901753053,0.0006267041413333332,20.89013804444444,3e-05,0.03714903031021537,21.236862327339782,0.0017492711370262393
222.18101827846468,0.0006251844696666667,20.83948232222222,3e-05,0.037058949002173484,21.185365846242505,0.0017492711370262393
222.36146185259597,0.000623114252,20.770475066666666,3e-05,0.0369362330764671,21.115213242047023,0.0017492711370262393
222.53945843665304,0.0006207476876666666,20.691589588888885,3e-05,0.036795950661924516,21.035018461733515,0.0017492711370262393
222.71699500009797,0.0006190489643333333,20.634965477777776,3e-05,0.036695255739972336,20.97745453135085,0.0017492711370262393
222.89113554701683,0.000617934544,20.597818133333334,3e-05,0.03662919644339063,20.939690633471642,0.0017492711370262393
223.06216125271035,0.0006169651849999999,20.565506166666665,3e-05,0.03657173592175459,20.906842368603037,0.0017492711370262393
223.23905793772894,0.0006158978406666666,20.52992802222222,3e-05,0.03650846714088125,20.870673715537112,0.0017492711370262393
223.41323853249298,0.000614284889,20.476162966666667,3e-05,0.03641285649081209,20.816016293914245,0.0017492711370262393
223.5747626261913,0.0006126131143333333,20.420437144444442,3e-05,0.036313759000197586,20.759365561779617,0.0017492711370262393
223.75087704903248,0.0006111420986666667,20.37140328888889,3e-05,0.03622656186524403,20.709517866297833,0.0017492711370262393
223.92551519453414,0.0006094094953333334,20.313649844444445,3e-05,0.036123858644536655,20.650805858460117,0.0017492711370262393
224.10592752812454,0.0006080420503333334,20.268068344444444,3e-05,0.03604280084963446,20.60446781904103,0.0017492711370262393
224.28318399545424,0.0006063287156666667,20.21095718888889,3e-05,0.03594123981426596,20.546408760488706,0.0017492711370262393
224.45806585715766,0.000604853737,20.161791233333332,3e-05,0.035853807765263784,20.496426772475793,0.0017492711370262393
224.6306583147964,0.0006038108486666667,20.127028288888887,3e-05,0.03579198865836791,20.461086849700322,0.0017492711370262393
224.80188627162485,0.000602832024,20.0944008,3e-05,0.03573396704208654,20.427917825726137,0.0017492711370262393
224.96490170333564,0.0006016806706666667,20.056022355555555,3e-05,0.03566571847460976,20.38890239465191,0.0017492711370262393
225.13530087993664,0.0006007543186666666,20.025143955555553,3e-05,0.035610807271290255,20.357511490087592,0.0017492711370262393
225.3037096914477,0.0006001542146666667,20.00514048888889,3e-05,0.03557523501284331,20.337176015675425,0.0017492711370262393
225.47096720025493,0.00059906193,19.968731,3e-05,0.03551048784825133,20.30016221991701,0.0017492711370262393
225.64963054060175,0.000598391566,19.946385533333334,3e-05,0.03547075080023711,20.277445874135545,0.0017492711370262393
225.8248281005756,0.0005972345616666666,19.90781872222222,3e-05,0.03540216725943489,20.238238949976942,0.0017492711370262393
226.00080544327832,0.0005959656146666666,19.865520488888887,3e-05,0.03532694811302114,20.19523867127708,0.0017492711370262393
226.1739537946096,0.0005945726263333334,19.819087544444447,3e-05,0.0352443761904762,20.148035055555557,0.0017492711370262393
226.34075090242274,0.000593743594,19.791453133333334,3e-05,0.03519523378778897,20.11994198201936,0.0017492711370262393
226.50559359928215,0.000593171218,19.77237393333333,3e-05,0.03516130515708358,20.100546114799442,0.0017492711370262393
226.6705909730763,0.0005923493046666667,19.744976822222224,3e-05,0.035112584746097616,20.07269427985247,0.0017492711370262393
226.83653916159952,0.000591898641,19.7299547,3e-05,0.0350858708358032,20.057422827800828,0.0017492711370262393
227.0032010711766,0.000590978023,19.699267433333336,3e-05,0.035031299525785424,20.026226228907333,0.0017492711370262393
227.16160239936474,0.0005898549026666667,19.661830088888888,3e-05,0.03496472452084568,19.988167517750114,0.0017492711370262393
227.30810559959073,0.0005902808033333333,19.67602677777778,3e-05,0.034989970559178026,20.002599836330102,0.0017492711370262393
227.45463985739534,0.0005909440936666667,19.698136455555556,3e-05,0.035029288302706976,20.02507647971415,0.0017492711370262393
227.59552593855207,0.000592121887,19.73739623333333,3e-05,0.03509910414937759,20.064987872060854,0.0017492711370262393
227.73043529958636,0.0005938761476666667,19.79587158888889,3e-05,0.03520309114799447,20.124433772936836,0.0017492711370262393
227.85803160349914,0.000595790459,19.859681966666667,3e-05,0.03531656544161233,20.189303244121714,0.0017492711370262393
227.98374107678714,0.0005952296879999999,19.840989599999997,3e-05,0.03528332471843509,20.170300630705388,0.0017492711370262393
228.10638781434594,0.0005961953036666667,19.873176788888888,3e-05,0.035340563347164594,20.20302204679576,0.0017492711370262393
228.22767316135835,0.0006035331893333334,20.11777297777778,3e-05,0.035775529895277616,20.451677923467035,0.0017492711370262393
228.34617564614678,0.0006411235606666666,21.37078535555555,3e-05,0.03800376767437265,21.725487187183028,0.0017492711370262393
228.47287732241486,0.0006514020593333334,21.71340197777778,3e-05,0.03861304441809919,22.0737903923467,0.0017492711370262393
228.60172817620705,0.000654118971,21.8039657,3e-05,0.038774094309425015,22.165857246887963,0.0017492711370262393
228.73178001902045,0.000644911373,21.497045766666666,3e-05,0.03822829715471251,21.853843206777317,0.0017492711370262393
228.8644201480087,0.0006423740563333333,21.412468544444444,3e-05,0.03807789308437068,21.7678622132319,0.0017492711370262393
229.00251521440296,0.0006399699996666666,21.33233332222222,3e-05,0.03793538824343015,21.686396945827568,0.0017492711370262393
229.14310413174886,0.0006412473466666667,21.374911555555556,3e-05,0.03801110531515511,21.729681871830334,0.0017492711370262393
229.2845880853582,0.0006440883553333333,21.469611844444444,3e-05,0.038179511282355263,21.825953949746424,0.0017492711370262393
229.43357108224882,0.0006470119389999999,21.56706463333333,3e-05,0.038352812033195016,21.925024212309815,0.0017492711370262393
229.9336469539552,0.0007474319876666667,24.914399588888887,3e-05,0.04430539345979056,25.3279165945136,0.0017492711370262393
230.12185579906975,0.000768986816,25.632893866666667,3e-05,0.04558309519857736,26.058336088520054,0.0017492711370262393
230.35040740689018,0.0007732586896666667,25.775289655555557,3e-05,0.045836318296779296,26.203095292992163,0.0017492711370262393
230.6058084989717,0.0007227712046666666,24.092373488888885,3e-05,0.04284358059672001,24.492246907791603,0.0017492711370262393
230.8671270490046,0.0006954763033333333,23.18254344444444,3e-05,0.04122562556806955,23.567315949746426,0.0017492711370262393
231.11998023508497,0.0006773480913333333,22.57826971111111,3e-05,0.04015104275834815,22.95301277685569,0.0017492711370262393
231.37728793560714,0.000664567898,22.152263266666665,3e-05,0.03939347350326023,22.51993568603043,0.0017492711370262393
231.62934363745413,0.000662735385,22.0911795,3e-05,0.03928484795494962,22.45783808091286,0.0017492711370262393
231.86091227116125,0.0006557135019999999,21.857116733333328,3e-05,0.038868613040901,22.219890455048404,0.0017492711370262393
232.08292877069434,0.0006559189546666666,21.86396515555555,3e-05,0.038880791622209046,22.2268525440295,0.0017492711370262393
232.2941633758284,0.0006658522746666667,22.195075822222222,3e-05,0.03946960727129026,22.563458823420927,0.0017492711370262393
232.50515659948846,0.0006761312513333333,22.537708377777776,3e-05,0.040078912349338074,22.911778226371595,0.0017492711370262393
232.71366304394067,0.0006657674816666668,22.192249388888893,3e-05,0.039464581011657784,22.56058547833103,0.0017492711370262393
232.91146128023274,0.0006554360739999999,21.84786913333333,3e-05,0.038852167990515704,22.210489367911475,0.0017492711370262393
233.1058637583866,0.0006513620513333334,21.71206837777778,3e-05,0.03861067287097412,22.072434657906868,0.0017492711370262393
233.2950995287542,0.000650490913,21.683030433333332,3e-05,0.038559034558387675,22.042914755878286,0.0017492711370262393
233.48020803253868,0.0006572730723333333,21.90910241111111,3e-05,0.03896105941513535,22.272738965652373,0.0017492711370262393
233.6646411625493,0.000662042205,22.0680735,3e-05,0.03924375844694725,22.434348578838172,0.0017492711370262393
233.85068655199044,0.0006587993436666667,21.95997812222222,3e-05,0.03905153193044853,22.32445908690641,0.0017492711370262393
234.03241206643543,0.0006549603356666667,21.832011188888888,3e-05,0.038823967733649475,22.194368221069613,0.0017492711370262393
234.20812304454807,0.0006521897366666666,21.73965788888889,3e-05,0.03865973542778107,22.100482086214843,0.0017492711370262393
234.38452769614676,0.000648969114,21.6323038,3e-05,0.03846882714878482,21.991346186721987,0.0017492711370262393
234.56047840838872,0.0006484853326666668,21.616177755555558,3e-05,0.038440150128433125,21.9749524900876,0.0017492711370262393
234.73356333572755,0.0006504313516666666,21.681045055555554,3e-05,0.03855550395178818,22.040896425772242,0.0017492711370262393
234.90431431262004,0.000654418878,21.8139626,3e-05,0.03879187184350919,22.17602007053942,0.0017492711370262393
235.0723696524589,0.000664506403,22.150213433333334,3e-05,0.03938982827504446,22.517851830567082,0.0017492711370262393
235.24391874672926,0.0006729500626666667,22.431668755555556,3e-05,0.03989034159257064,22.80397861041955,0.0017492711370262393
235.41180248588947,0.0006795695993333334,22.65231997777778,3e-05,0.04028272669432919,23.028292093591517,0.0017492711370262393
235.5789896419774,0.0006877480926666667,22.924936422222224,3e-05,0.04076752179411184,23.3054332923006,0.0017492711370262393
235.74832119491657,0.0006988341623333335,23.294472077777783,3e-05,0.04142466878087336,23.6811023197326,0.0017492711370262393
235.92335377507766,0.0007203125643333334,24.010418811111112,3e-05,0.04269784020944478,24.408931986399264,0.0017492711370262393
236.09123227236742,0.00075006115,25.002038333333335,3e-05,0.044461241849436874,25.417009923928077,0.0017492711370262393
236.2556415940168,0.0007558612076666666,25.195373588888884,3e-05,0.04480505083975499,25.613554063393266,0.0017492711370262393
236.42136925354222,0.0007542672586666666,25.142241955555555,3e-05,0.04471056660738984,25.55954057722452,0.0017492711370262393
236.58758047018136,0.0007522535296666666,25.07511765555555,3e-05,0.04459119915036554,25.491302180958964,0.0017492711370262393
236.75085437846562,0.0007496761086666667,24.989203622222224,3e-05,0.04443841782256471,25.403962188566158,0.0017492711370262393
236.91128431744946,0.0007402608286666666,24.675360955555554,3e-05,0.04388030993874728,25.08491051498386,0.0017492711370262393
237.07236722628386,0.0007283181523333334,24.277271744444445,3e-05,0.04317238603042877,24.68021401406178,0.0017492711370262393
237.23029533259475,0.0007393504276666667,24.645014255555555,3e-05,0.04382634426002766,25.05406013531581,0.0017492711370262393
237.39337437148984,0.000738516061,24.61720203333333,3e-05,0.043776885655008896,25.02578629944675,0.0017492711370262393
237.55259979986377,0.0007244593163333333,24.148643877777776,3e-05,0.042943646492787986,24.549451245043795,0.0017492711370262393
237.7101536518155,0.0007098424213333333,23.66141404444444,3e-05,0.042077203398537835,24.05413460949746,0.0017492711370262393
