Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
135.87418112016462,0.015484265233333334,516.1421744444444,3e-05,0.917858045840743,524.708849538958,0.0017492711370262393
136.28595837910592,0.015086530633333333,502.8843544444444,3e-05,0.8942816024501087,511.23098273397875,0.0017492711370262393
136.6811461631521,0.014717101199999999,490.57003999999995,3e-05,0.8723829994072317,498.7122813278008,0.0017492711370262393
137.08696583342123,0.014349564333333334,478.31881111111113,3e-05,0.8505965817032207,486.2577125403411,0.0017492711370262393
137.49581165096023,0.013997069366666665,466.5689788888888,3e-05,0.8297018000395178,474.31286235592427,0.0017492711370262393
137.8990289796117,0.013652576866666669,455.0858955555556,3e-05,0.8092813791740764,462.63918842784693,0.0017492711370262393
138.2947686323129,0.013322008066666667,444.0669355555556,3e-05,0.7896863110057302,451.43734112494235,0.0017492711370262393
138.6857387532251,0.013000721800000002,433.3573933333334,3e-05,0.7706414819205691,440.550047164592,0.0017492711370262393
139.08983908022665,0.012682912166666666,422.76373888888884,3e-05,0.7518027366133175,429.78056443061314,0.0017492711370262393
139.47583174933035,0.0123801433,412.67144333333334,3e-05,0.7338555601659751,419.52076189488236,0.0017492711370262393
139.85984536391965,0.012093700800000001,403.12336000000005,3e-05,0.716876158861885,409.8142041493776,0.0017492711370262393
140.25079928158075,0.011810306266666667,393.67687555555557,3e-05,0.7000774313376804,400.2109315813739,0.0017492711370262393
140.6383484434942,0.011538185,384.60616666666664,3e-05,0.6839469472436277,390.9896715076071,0.0017492711370262393
141.01980183224262,0.011275620966666669,375.85403222222226,3e-05,0.6683829855759733,382.09227342093135,0.0017492711370262393
141.40185747546016,0.011018226333333334,367.27421111111113,3e-05,0.653125449515906,373.3700486399262,0.0017492711370262393
141.77966437697341,0.010769506366666667,358.98354555555557,3e-05,0.6383821201343609,364.94177867680963,0.0017492711370262393
142.1554234089663,0.010530872266666666,351.02907555555555,3e-05,0.6242366488836198,356.8552842784693,0.0017492711370262393
142.5280964801557,0.010302282166666668,343.40940555555557,3e-05,0.6106865540407035,349.10914672660215,0.0017492711370262393
142.90522547008644,0.0100756109,335.8536966666667,3e-05,0.5972502015411975,341.4280318810512,0.0017492711370262393
143.33539780406545,0.009824476193333334,327.4825397777778,3e-05,0.5823637340446552,332.9179346288612,0.0017492711370262393
143.70172947892047,0.009616270126666666,320.54233755555555,3e-05,0.5700219399328196,325.86254232826184,0.0017492711370262393
144.06559260914108,0.009414749643333333,313.8249881111111,3e-05,0.5580764459592966,319.0337016067312,0.0017492711370262393
144.42290527150215,0.009220106373333333,307.3368791111111,3e-05,0.5465386113416321,312.4379061502996,0.0017492711370262393
144.78338201213398,0.009029779410000001,300.99264700000003,3e-05,0.5352566336692354,305.9883755809129,0.0017492711370262393
145.14365967713508,0.00884278445,294.75948166666666,3e-05,0.524172166567872,299.65175522130016,0.0017492711370262393
145.5076054097342,0.008658738996666667,288.6246332222222,3e-05,0.5132625368504249,293.4150835661595,0.0017492711370262393
145.85987195729618,0.008483596086666668,282.78653622222225,3e-05,0.5028806216162814,287.48008869064086,0.0017492711370262393
146.21333973666228,0.008312754893333335,277.09182977777783,3e-05,0.49275369847856165,281.69086429691106,0.0017492711370262393
146.56039776522627,0.008147434396666667,271.58114655555556,3e-05,0.48295402469867615,276.0887174527432,0.0017492711370262393
146.90999633836455,0.00798661634,266.2205446666667,3e-05,0.4734212412566687,270.6391429183956,0.0017492711370262393
147.26294500244055,0.007826632089999999,260.8877363333333,3e-05,0.4639378832246591,265.2178232434301,0.0017492711370262393
147.62192547550114,0.0076695662066666665,255.65220688888888,3e-05,0.4546275166963051,259.89539704472105,0.0017492711370262393
147.97583017807037,0.007517102370000001,250.57007900000002,3e-05,0.4455899448725549,254.72891848547718,0.0017492711370262393
148.3155032528863,0.0073734383166666655,245.78127722222217,3e-05,0.4370739962458012,249.8606345205163,0.0017492711370262393
148.66389577690316,0.007231754153333333,241.05847177777775,3e-05,0.42867540920766645,245.05944226371597,0.0017492711370262393
149.01303041212802,0.007090593173333333,236.35310577777776,3e-05,0.4203078348152539,240.27597890272014,0.0017492711370262393
149.36213493801952,0.006953300283333334,231.77667611111113,3e-05,0.41216954850820003,235.62359189718765,0.0017492711370262393
149.7098709335877,0.006820633276666666,227.35444255555552,3e-05,0.40430546986761506,231.12796027431992,0.0017492711370262393
150.04900011783727,0.006694408696666667,223.14695655555556,3e-05,0.39682327781070936,226.85064048178882,0.0017492711370262393
150.38992351150975,0.00656979823,218.99327433333332,3e-05,0.38943676526378185,222.62801747579528,0.0017492711370262393
150.73051069537965,0.006448185306666666,214.9395102222222,3e-05,0.38222793756174667,218.50697097279848,0.0017492711370262393
151.06965902324137,0.0063290887333333325,210.9696244444444,3e-05,0.37516827109266937,214.47119497464263,0.0017492711370262393
151.40339497766266,0.006214679826666666,207.1559942222222,3e-05,0.3683864746097609,210.59426798524663,0.0017492711370262393
151.7419029739631,0.006099913343333333,203.33044477777779,3e-05,0.3615834821181585,206.7052239442139,0.0017492711370262393
152.08292750224516,0.00598739542,199.5798473333333,3e-05,0.3549137771191464,202.89237591977866,0.0017492711370262393
152.423177584061,0.005879420893333333,195.98069644444445,3e-05,0.3485133902390832,199.23348808667586,0.0017492711370262393
152.7559880066204,0.005773998683333333,192.46662277777776,3e-05,0.3422642965817032,195.66108954587364,0.0017492711370262393
153.08168847181216,0.005673489826666667,189.11632755555556,3e-05,0.33630645089903183,192.2551877639465,0.0017492711370262393
153.4078335659066,0.005573732533333334,185.79108444444446,3e-05,0.3303931555028651,188.8747538958045,0.0017492711370262393
153.7316212442249,0.005476423096666666,182.54743655555555,3e-05,0.32462496127247575,185.57726952743195,0.0017492711370262393
154.06155325241164,0.005381805569999999,179.39351899999997,3e-05,0.31901633491404857,182.37100479253107,0.0017492711370262393
154.38690001371558,0.00528996127,176.33204233333333,3e-05,0.3135720966212211,179.25871523513138,0.0017492711370262393
154.71524710373356,0.005195850673333333,173.19502244444442,3e-05,0.30799351946255676,176.06962862609493,0.0017492711370262393
155.0332662574015,0.00510620919,170.20697299999998,3e-05,0.3026798571428571,173.03198499999996,0.0017492711370262393
155.35307354432442,0.005020552843333334,167.35176144444446,3e-05,0.2976024210630311,170.12938404103275,0.0017492711370262393
155.6768639438236,0.004935022139999999,164.50073799999998,3e-05,0.29253243272080615,167.23104070539415,0.0017492711370262393
155.99878546614178,0.004835283050000001,161.17610166666668,3e-05,0.28662021636040313,163.85122368603044,0.0017492711370262393
156.32042879467028,0.00471891368,157.29712266666667,3e-05,0.27972220983995255,159.90786329183953,0.0017492711370262393
156.64300716104893,0.004628387796666667,154.27959322222222,3e-05,0.27435612309820195,156.84025037113878,0.0017492711370262393
156.97002493495225,0.004547211876666666,151.5737292222222,3e-05,0.26954427247579527,154.0894757653296,0.0017492711370262393
157.2937290442854,0.0044682837599999995,148.94279199999997,3e-05,0.26486566449318316,151.4148715352697,0.0017492711370262393
157.6231877967146,0.004389882436666667,146.32941455555556,3e-05,0.2602182831456234,148.75811853158135,0.0017492711370262393
157.9502241613136,0.0043160527100000005,143.86842366666667,3e-05,0.2558418915234144,146.25628132088522,0.0017492711370262393
158.2754023359208,0.00424117065,141.372355,3e-05,0.25140312092471845,143.7187841286307,0.0017492711370262393
158.5946450338232,0.0041706048600000005,139.02016200000003,3e-05,0.2472202050978068,141.32755058091286,0.0017492711370262393
158.91937888944688,0.004102758723333333,136.7586241111111,3e-05,0.24319850167950996,139.02847679345317,0.0017492711370262393
159.24652813960708,0.0040353479699999995,134.511599,3e-05,0.23920260640189683,136.744156659751,0.0017492711370262393
159.56941009549993,0.003970402416666667,132.34674722222223,3e-05,0.23535284034775739,134.54337373213463,0.0017492711370262393
159.89498255884067,0.003908309046666667,130.27696822222222,3e-05,0.23167214265955346,132.43924155371138,0.0017492711370262393
160.22270884618342,0.0038442129833333332,128.14043277777776,3e-05,0.2278727316735823,130.26724494006453,0.0017492711370262393
160.54942417959194,0.00378374502,126.124834,3e-05,0.22428838292827505,128.21819224066388,0.0017492711370262393
160.87166590742598,0.0037232991166666666,124.10997055555555,3e-05,0.22070534182967794,126.1698870792992,0.0017492711370262393
161.19216481887685,0.003664600683333333,122.1533561111111,3e-05,0.21722588520055325,124.18079770631626,0.0017492711370262393
161.51154503502514,0.003609757103333333,120.32523677777776,3e-05,0.21397493202924323,122.32233614338404,0.0017492711370262393
161.83465279043094,0.0035585673200000003,118.61891066666668,3e-05,0.2109405643153527,120.58768926694329,0.0017492711370262393
162.15518686082683,0.0035022313333333333,116.74104444444444,3e-05,0.2076011460185734,118.67865514061778,0.0017492711370262393
162.47289272607125,0.0034491882933333335,114.9729431111111,3e-05,0.20445692313771982,116.88120772706316,0.0017492711370262393
162.79821753260407,0.0033954801166666665,113.18267055555555,3e-05,0.20127327306856352,115.06122110419547,0.0017492711370262393
163.1142889511826,0.00334214584,111.40486133333333,3e-05,0.19811178660343806,113.25390467496541,0.0017492711370262393
163.43528253860165,0.00328976345,109.65878166666667,3e-05,0.1950067249555424,111.4788444329184,0.0017492711370262393
163.76028258124992,0.003239334893333333,107.97782977777777,3e-05,0.19201748033985377,109.7699929276164,0.0017492711370262393
164.07065672587984,0.003191343026666667,106.3781008888889,3e-05,0.18917267496542187,108.14371252189949,0.0017492711370262393
164.38045731663559,0.0031450875266666664,104.83625088888888,3e-05,0.18643079589014028,106.57627165053017,0.0017492711370262393
164.69010995366736,0.0031002671,103.34223666666666,3e-05,0.18377398340248963,105.05746051175656,0.0017492711370262393
165.00388733712728,0.00305764216,101.92140533333333,3e-05,0.18124731238885597,103.61304691562931,0.0017492711370262393
165.31411996735497,0.0030165514533333337,100.55171511111112,3e-05,0.17881158585259832,102.22062324573537,0.0017492711370262393
165.62354295449487,0.0029731908933333336,99.10636311111112,3e-05,0.17624130962260426,100.75128200092209,0.0017492711370262393
165.93276713638545,0.0029312378300000003,97.70792766666668,3e-05,0.17375446532305872,99.32963600968189,0.0017492711370262393
166.24364845570497,0.002891735983333333,96.39119944444444,3e-05,0.17141292135941513,97.9910533771323,0.0017492711370262393
166.55626612201675,0.002851597496666667,95.0532498888889,3e-05,0.16903363939932822,96.6308971899493,0.0017492711370262393
166.8616825416897,0.0028114951566666664,93.71650522222221,3e-05,0.16665650009879468,95.27196588981094,0.0017492711370262393
167.16988822670965,0.002772313206666667,92.41044022222223,3e-05,0.16433391859316343,93.94422346242509,0.0017492711370262393
167.47905473758243,0.00273584854,91.19495133333334,3e-05,0.16217240901007707,92.70856048409405,0.0017492711370262393
167.78366822158367,0.002699012813333333,89.96709377777778,3e-05,0.15998890416913653,91.46032355002303,0.0017492711370262393
168.08606080982102,0.00266426268,88.808756,3e-05,0.15792902667457026,90.28276024896266,0.0017492711370262393
168.3857678468531,0.002630158666666667,87.67195555555556,3e-05,0.15590744912072715,89.12709174734901,0.0017492711370262393
168.6855506645654,0.002598369326666667,86.6123108888889,3e-05,0.15402307804781665,88.04985961733517,0.0017492711370262393
168.98734010234656,0.0025639393933333332,85.46464644444444,3e-05,0.15198218099189884,86.88314680036882,0.0017492711370262393
169.28249223368766,0.00253317516,84.439172,3e-05,0.15015857498518081,85.84065203319503,0.0017492711370262393
169.5784813042102,0.0025014355233333335,83.38118411111111,3e-05,0.148277150167951,84.76510417934531,0.0017492711370262393
169.87543055694445,0.002468526746666667,82.28422488888889,3e-05,0.1463264224461569,83.64993816505302,0.0017492711370262393
170.17672922777905,0.00243537426,81.179142,3e-05,0.14436124836988737,82.52651365145228,0.0017492711370262393
170.47311540139776,0.0024037811533333332,80.12603844444443,3e-05,0.14248850938549693,81.45593119870907,0.0017492711370262393
170.77157983710438,0.00237516118,79.17203933333333,3e-05,0.14079200829875518,80.48609807745504,0.0017492711370262393
171.06476792410567,0.0023491934533333334,78.30644844444444,3e-05,0.13925272396759533,79.60614053480866,0.0017492711370262393
171.3563158499439,0.0023240778533333336,77.46926177777779,3e-05,0.13776395099782654,78.7550586537575,0.0017492711370262393
171.647289209359,0.00229705428,76.56847599999999,3e-05,0.1361620794309425,77.83932207468878,0.0017492711370262393
171.94601243374416,0.0022695558933333334,75.65186311111111,3e-05,0.13453206243825333,76.90749569386814,0.0017492711370262393
172.23255094474402,0.0022444357033333333,74.81452344444445,3e-05,0.133043017387868,76.05625827339786,0.0017492711370262393
172.51661291023888,0.0022184969933333335,73.94989977777779,3e-05,0.13150545307251532,75.17728400645458,0.0017492711370262393
172.80074761290675,0.002193569843333333,73.11899477777777,3e-05,0.13002785081999604,74.33258805209773,0.0017492711370262393
173.08520992842477,0.0021681698699999997,72.27232899999998,3e-05,0.12852222110254888,73.47186973029044,0.0017492711370262393
173.37577667872338,0.00214312659,71.43755300000001,3e-05,0.12703773503260227,72.62323852697095,0.0017492711370262393
173.66298252456156,0.0021187129533333337,70.62376511111113,3e-05,0.12559057221892908,71.79594378515445,0.0017492711370262393
173.9489192573792,0.0020939758533333333,69.7991951111111,3e-05,0.12412423552657578,70.95768797602581,0.0017492711370262393
174.22570973107597,0.00207202213,69.06740433333333,3e-05,0.12282288855957321,70.21375129322269,0.0017492711370262393
174.5083235187478,0.00204845821,68.28194033333334,3e-05,0.12142609425014819,69.4152505463347,0.0017492711370262393
174.79089137438675,0.0020263006166666665,67.54335388888889,3e-05,0.12011266251728907,68.6644054057169,0.0017492711370262393
175.07206298561763,0.00200250181,66.75006033333334,3e-05,0.11870194487255484,67.85794515214384,0.0017492711370262393
175.3510161380888,0.0019808259666666667,66.02753222222222,3e-05,0.11741706974906145,67.12342487321345,0.0017492711370262393
175.6288920942039,0.0019607793233333334,65.35931077777778,3e-05,0.11622876842521242,66.4441126164131,0.0017492711370262393
175.90811849539705,0.0019406758833333336,64.68919611111112,3e-05,0.11503710037541989,65.76287571461503,0.0017492711370262393
176.1900876895708,0.0019200929800000002,64.00309933333334,3e-05,0.11381701126259634,65.0653914384509,0.0017492711370262393
176.46691705154342,0.0018997110033333335,63.323700111111116,3e-05,0.112608832444181,64.37471588059013,0.0017492711370262393
176.73928411355857,0.0018815422433333332,62.71807477777777,3e-05,0.11153184607785023,63.759038674504374,0.0017492711370262393
177.00993212905317,0.0018613031733333335,62.04343911111111,3e-05,0.11033213831258645,63.07320573536192,0.0017492711370262393
177.27884506694102,0.0018421504899999999,61.40501633333333,3e-05,0.10919682809721398,62.42418672890732,0.0017492711370262393
177.54360910508646,0.0018257158366666666,60.85719455555555,3e-05,0.10822263406441415,61.86727247349008,0.0017492711370262393
177.81636150573684,0.0018063358266666666,60.21119422222222,3e-05,0.10707384864651255,61.210550142923005,0.0017492711370262393
178.08612065357806,0.0017830730633333336,59.43576877777779,3e-05,0.10569490594744124,60.42225456662057,0.0017492711370262393
178.3554159971228,0.0017658616099999998,58.86205366666666,3e-05,0.10467466567871961,59.83901721300137,0.0017492711370262393
178.62469416962355,0.0017484158666666667,58.28052888888889,3e-05,0.10364053744319306,59.247840571692024,0.0017492711370262393
178.89129797324082,0.0017288703233333334,57.62901077777778,3e-05,0.1024819397352302,58.58550888197326,0.0017492711370262393
179.14877945510034,0.0017121838233333335,57.072794111111115,3e-05,0.10149281703220708,58.02006040341171,0.0017492711370262393
179.40964837733938,0.0016976244333333334,56.58748111111111,3e-05,0.10062978265164987,57.52669241585984,0.0017492711370262393
179.66701882551106,0.0016816969666666667,56.05656555555556,3e-05,0.09968565303299744,56.98696498386353,0.0017492711370262393
179.92747951503523,0.0016656710166666668,55.52236722222223,3e-05,0.09873568563524997,56.44390028815123,0.0017492711370262393
180.19118610968667,0.0016562892066666667,55.20964022222222,3e-05,0.09817956174669037,56.12598279852466,0.0017492711370262393
180.45289754730834,0.0016490970333333332,54.969901111111106,3e-05,0.09775323256273463,55.88226461502996,0.0017492711370262393
180.72468082503687,0.0016377595066666667,54.59198355555555,3e-05,0.09708118000395179,55.498074568925766,0.0017492711370262393
180.99155010046874,0.0016246385899999999,54.15461966666666,3e-05,0.09630341375222287,55.05345152835407,0.0017492711370262393
181.26099668214275,0.0016095656099999998,53.65218699999999,3e-05,0.09540993538826319,54.54267973029045,0.0017492711370262393
181.53158748477458,0.0015940746666666665,53.13582222222222,3e-05,0.09449168148587235,54.01774458275702,0.0017492711370262393
181.8020128559696,0.0015805367766666665,52.68455922222222,3e-05,0.09368919837976684,53.55899174043337,0.0017492711370262393
182.07496759376227,0.0015692935866666667,52.30978622222222,3e-05,0.09302273779885398,53.177998441678184,0.0017492711370262393
182.34289832235368,0.0015561164766666666,51.870549222222216,3e-05,0.09224164058486466,52.73147120101429,0.0017492711370262393
182.61960927860437,0.0015434434366666666,51.448114555555556,3e-05,0.09149042303892511,52.302025170585516,0.0017492711370262393
182.89544501721207,0.0015324113566666667,51.080378555555555,3e-05,0.0908364763880656,51.928185668510835,0.0017492711370262393
183.17444978493106,0.0015206449933333332,50.688166444444434,3e-05,0.09013900375419877,51.52946381281696,0.0017492711370262393
183.45252565646402,0.0015069602666666667,50.23200888888889,3e-05,0.08932781663702827,51.06573517750115,0.0017492711370262393
183.7324956670897,0.0014934113266666666,49.78037755555555,3e-05,0.08852467852203122,50.60660788842784,0.0017492711370262393
184.01151879543113,0.0014798940366666667,49.32980122222222,3e-05,0.08772341651847461,50.14855310972798,0.0017492711370262393
