Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-22 13:50:32.010769,178.09923363552676,20.9963235,439817.72384210525,4.7738693467336685e-05,456.4418152173913,6482530.799237987,7.041105231170602e-05
2023-05-22 13:50:32.522946,178.09209653162037,20.996352,417827.4048,5.0251256281407036e-05,456.44243478260876,6158412.618573913,7.411689717021687e-05
2023-05-22 13:50:33.045564,178.08527416183597,20.9963388,397930.61154285714,5.276381909547739e-05,456.44214782608697,5865151.187522982,7.78227420287277e-05
2023-05-22 13:50:33.553097,178.0780317679736,20.9963042,379842.23052727274,5.527638190954774e-05,456.4413956521739,5598544.180380237,8.152858688723855e-05
2023-05-22 13:50:34.074652,178.0709469433415,20.9963469,363328.0898347826,5.778894472361809e-05,456.4423239130435,5355140.106695275,8.523443174574939e-05
2023-05-22 13:50:34.584241,178.06415044340974,20.9963038,348188.7046833333,6.030150753768845e-05,456.44138695652174,5131998.734245651,8.894027660426025e-05
2023-05-22 13:50:35.097246,178.0568291341215,20.9963496,334261.88563199993,6.28140703517588e-05,456.44238260869565,4926729.531706435,9.264612146277108e-05
2023-05-22 13:50:35.603060,178.05013778440963,20.9963293,321405.3485153846,6.532663316582915e-05,456.44194130434784,4737235.354205017,9.635196632128193e-05
2023-05-22 13:50:36.102055,178.04355118229802,20.9963689,309502.03045185184,6.78391959798995e-05,456.44280217391304,4561790.796659904,0.00010005781117979276
2023-05-22 13:50:36.608119,178.03644020533613,20.9963221,298447.7212785714,7.035175879396985e-05,456.4417847826087,4398859.8918885095,0.00010376365603830361
2023-05-22 13:50:37.133819,178.02945994799418,20.9963048,288156.18311724137,7.28643216080402e-05,456.44140869565217,4247171.568554123,0.00010746950089681446
2023-05-22 13:50:37.649697,178.02245323970612,20.9962945,278550.84036666667,7.537688442211056e-05,456.44118478260873,4105597.1688826093,0.0001111753457553253
2023-05-22 13:50:38.178233,178.01523693126111,20.9963047,269565.46034193545,7.788944723618091e-05,456.4414065217391,3973160.4806920053,0.00011488119061383614
2023-05-22 13:50:38.695693,178.00794177773952,20.9962741,261141.15911875,8.040201005025126e-05,456.44074130434785,3848993.6061415765,0.00011858703547234698
2023-05-22 13:50:39.217771,178.00104018349745,20.9962803,253227.86543636362,8.291457286432161e-05,456.4408760869565,3732358.5383881424,0.00012229288033085783
2023-05-22 13:50:39.727377,177.99408616269838,20.9962426,245779.54572941174,8.542713567839196e-05,456.4400565217391,3622576.7827074165,0.00012599872518936867
2023-05-22 13:50:40.225872,177.98728928332017,20.9962406,238757.25025142857,8.793969849246232e-05,456.44001304347825,3519074.253705838,0.00012970457004787952
2023-05-22 13:50:40.728756,177.98051878670654,20.9962396,232125.09335555552,9.045226130653267e-05,456.4399913043478,3421322.0281536235,0.00013341041490639034
2023-05-22 13:50:41.244132,177.97377467324077,20.9962766,225851.8401837838,9.296482412060302e-05,456.44079565217396,3328859.731404466,0.0001371162597649012
